"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.36863675582398625","0.01474547023295945","0.013530857597712507","0.050258843830888696","_-0.550743=4.0_0.342575=0.0","5.033074489502465E-4","_-0.550743=1.0_0.342575=4.0","_-0.550743_0.342575"
"0.3686367558239863","0.014745470232959452","0.013619731796953917","0.0626977279263733","_-2.488324=2.0_-0.400115=2.0","0.0025884383088869718","_-2.488324=4.0_-0.400115=2.0","_-2.488324_-0.400115"
"0.36870865688812204","0.014748346275524881","0.008580193318797799","0.04076790336496981","_0.165138=4.0_1.358106=4.0","0.0015099223468507334","_0.165138=4.0_1.358106=1.0","_0.165138_1.358106"
"0.36878055795225767","0.014751222318090307","0.009657468365250603","0.03386540120793787","_-0.944425=4.0_0.246473=0.0","0.0019413287316652284","_-0.944425=1.0_0.246473=1.0","_-0.944425_0.246473"
"0.3687805579522577","0.014751222318090309","0.010129391871561241","0.04364394593039977","_2.713374=4.0_-1.071137=0.0","6.471095772217425E-4","_2.713374=2.0_-1.071137=3.0","_2.713374_-1.071137"
"0.3687805579522578","0.01475122231809031","0.007979146960619275","0.04177451826287028","_-0.361030=0.0_-1.071137=0.0","0.002300834052343978","_-0.361030=2.0_-1.071137=1.0","_-0.361030_-1.071137"
"0.3688524590163934","0.014754098360655736","0.015406973713329945","0.07571182053494392","_-3.344671=0.0_-0.902241=0.0","0.002947943629565718","_-3.344671=1.0_-0.902241=4.0","_-3.344671_-0.902241"
"0.3688524590163934","0.014754098360655736","0.01238534527698701","0.04335634167385677","_1.868245=2.0_0.841862=0.0","0.0013661202185792365","_1.868245=0.0_0.841862=2.0","_1.868245_0.841862"
"0.36892436008052915","0.014756974403221166","0.011161280256281145","0.03508771929824561","_-0.550743=4.0_0.527291=1.0","6.471095772217425E-4","_-0.550743=1.0_0.527291=2.0","_-0.550743_0.527291"
"0.36892436008052915","0.014756974403221166","0.009595992808537585","0.037963761863675574","_2.519022=3.0_-0.969336=2.0","2.157031924072475E-4","_2.519022=3.0_-0.969336=0.0","_2.519022_-0.969336"
"0.36899626114466494","0.014759850445786598","0.015894330475642527","0.05708944492378487","_2.803678=4.0_-3.791499=0.0","0.0014380212827149843","_2.803678=4.0_-3.791499=3.0","_2.803678_-3.791499"
"0.3690681622088006","0.014762726488352024","0.009251465525414759","0.035159620362381364","_-0.426662=0.0_-0.902241=0.0","0.001150417026171989","_-0.426662=2.0_-0.902241=3.0","_-0.426662_-0.902241"
"0.3690681622088007","0.014762726488352028","0.012317219618814806","0.04105550762151279","_0.532422=0.0_-0.944425=4.0","5.752085130859945E-4","_0.532422=2.0_-0.944425=3.0","_0.532422_-0.944425"
"0.3690681622088007","0.014762726488352028","0.01706294614495915","0.05284728213977567","_0.649457=4.0_1.445783=4.0","7.19010641357494E-4","_0.649457=2.0_1.445783=1.0","_0.649457_1.445783"
"0.36914006327293636","0.014765602530917455","0.012583505869191108","0.05859936727063561","_2.819354=4.0_0.246473=4.0","4.31406384814495E-4","_2.819354=3.0_0.246473=2.0","_2.819354_0.246473"
"0.3691400632729364","0.014765602530917457","0.012969655905927548","0.069384526890998","_-2.739388=0.0_-0.557197=0.0","0.004314063848144953","_-2.739388=0.0_-0.557197=4.0","_-2.739388_-0.557197"
"0.3691400632729364","0.014765602530917457","0.01305545407601285","0.04400345125107851","_-2.694967=0.0_0.806830=2.0","4.31406384814495E-4","_-2.694967=3.0_0.806830=0.0","_-2.694967_0.806830"
"0.3691400632729364","0.014765602530917457","0.013100452810722907","0.04199022145527754","_2789.383100=4.0_1059.756200=4.0","0.0","_2789.383100=2.0_1059.756200=0.0","_2789.383100_1059.756200"
"0.3691400632729364","0.014765602530917457","0.010940975710260857","0.04004889272361231","_0.535883=3.0_0.728443=4.0","7.90911705493242E-4","_0.535883=4.0_0.728443=3.0","_0.535883_0.728443"
"0.36921196433707215","0.014768478573482886","0.015817212754957555","0.06377624388840955","_2.057165=3.0_1.729739=4.0","2.876042565429955E-4","_2.057165=1.0_1.729739=2.0","_2.057165_1.729739"
"0.36921196433707226","0.014768478573482891","0.011985751396303911","0.06241012366983031","_2.006883=3.0_-1.058061=1.0","0.001581823410986484","_2.006883=3.0_-1.058061=0.0","_2.006883_-1.058061"
"0.36928386540120794","0.014771354616048317","0.014734091838731207","0.056298533218291626","_6.915721=4.0_0.122736=4.0","7.190106413574801E-5","_6.915721=0.0_0.122736=1.0","_6.915721_0.122736"
"0.36928386540120806","0.014771354616048322","0.012343988846548715","0.04393155018694277","_-2.172101=1.0_1059.756200=2.0","6.471095772217425E-4","_-2.172101=1.0_1059.756200=4.0","_-2.172101_1059.756200"
"0.3693557664653436","0.014774230658613744","0.010405699599945561","0.03918607995398332","_-0.426662=0.0_-0.204467=0.0","2.1570319240724764E-4","_-0.426662=4.0_-0.204467=2.0","_-0.426662_-0.204467"
"0.36935576646534374","0.01477423065861375","0.016068361271678287","0.06104400345125107","_5.695234=4.0_0.806830=2.0","7.90911705493242E-4","_5.695234=1.0_0.806830=2.0","_5.695234_0.806830"
