"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.03175289260513178","0.005326554608280084","0.0","0.009471238318686731","_20131129_NDWI=1.0","0.0","_20131129_NDWI=0.0","_20131129_NDWI"
"0.05649867267477117","0.0","0.0","0.011371699845714407","_20131129_band3=0.0","0.0","_20131129_band3=0.0","_20131129_band3"
"0.12483232729711603","0.0","0.0","0.012395052769076004","_20130910_NDWI=1.0","0.0","_20130910_NDWI=1.0","_20130910_NDWI"
"0.23546468431346562","0.0","0.0","0.0213904402028335","_20130606_band2=1.0","0.0","_20130606_band2=1.0","_20130606_band2"
"0.05301419294208365","0.0","0.0","0.008545718782604482","_20131129_NDVI=3.0","0.0","_20131129_NDVI=4.0","_20131129_NDVI"
"0.13834654634393187","0.0","0.0","0.010035669105350488","_20130724_brightness=2.0","0.0","_20130724_brightness=0.0","_20130724_brightness"
"0.12456525580629484","0.0","0.0","0.017034749197199738","_20130419_NDVI=4.0","0.0","_20130419_NDVI=3.0","_20130419_NDVI"
"0.19885681353590606","0.0","0.0","0.00852632699901292","_20130825_band4=2.0","0.0","_20130825_band4=0.0","_20130825_band4"
"0.0510186869721322","0.0","0.0","0.0099993665293407","_20131113_NDVI=3.0","0.0","_20131113_NDVI=4.0","_20131113_NDVI"
"0.23497471857090646","0.0","0.0","0.01745818810146955","_20130419_band3=1.0","0.0","_20130419_band3=0.0","_20130419_band3"
"0.1519210070804066","0.0","0.0","0.011993418519334357","_20130825_band6=2.0","0.0","_20130825_band6=0.0","_20130825_band6"
"0.07039040631011617","0.0","0.0","0.009264430439615976","_20131028_brightness=4.0","0.0","_20131028_brightness=0.0","_20131028_brightness"
"0.18709914175672798","0.0","0.0","0.0136812159219303","_20131028_band1=0.0","0.0","_20131028_band1=0.0","_20131028_band1"
"0.09209950320686594","0.0","0.0","0.012888769755327625","_20130910_band2=1.0","0.0","_20130910_band2=1.0","_20130910_band2"
"0.11681114631903197","0.0","0.0","0.015246161320304161","_20130708_band2=0.0","0.0","_20130708_band2=0.0","_20130708_band2"
"0.16083778117808648","0.0","0.0","0.010213847573046615","_20131028_band4=4.0","0.0","_20131028_band4=0.0","_20131028_band4"
"0.09742336253047225","0.0","0.0","0.010780639007260843","_20130708_NDVI=2.0","0.0","_20130708_NDVI=4.0","_20130708_NDVI"
"0.14991395478660385","0.0","0.0","0.009885199241122161","_20130809_band5=1.0","0.0","_20130809_band5=2.0","_20130809_band5"
"0.15243356345658787","0.0","0.0","0.018248334400255948","_20130708_band1=0.0","0.0","_20130708_band1=0.0","_20130708_band1"
"0.05900322092234042","0.0","0.0","0.013766441444004785","_20130622_band7=2.0","0.0","_20130622_band7=1.0","_20130622_band7"
"0.036631465439342634","0.0","0.0","0.012254070890797199","_20130622_band5=2.0","0.0","_20130622_band5=2.0","_20130622_band5"
"0.10562476656345259","0.0","0.0","0.011975573647770745","_20130926_band1=1.0","0.0","_20130926_band1=1.0","_20130926_band1"
"0.0891577006951891","0.0","0.0","0.009477234068973807","_20130926_brightness=3.0","0.0","_20130926_brightness=1.0","_20130926_brightness"
"0.09602123720366107","0.0","0.0","0.012575004209567045","_20130926_band2=1.0","0.0","_20130926_band2=1.0","_20130926_band2"
"0.06423470965513639","0.0","0.0","0.00960839478031083","_20131113_band1=1.0","0.0","_20131113_band1=0.0","_20131113_band1"
"0.1584471901267887","0.0","0.0","0.010018110249454136","_20130825_band7=2.0","0.0","_20130825_band7=0.0","_20130825_band7"
