"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"Airline_Length_Delay","Airline=XE_Length='(75.5-100.5]'","0.013237637505152586","0.1549858973957937","0.07749294869789683","2.8476619731297836E-17","0.07749294869789686","Delay=0","0.07749294869789686","Delay=0"
"Airline_Length_Delay","Airline=9E_Length='(75.5-100.5]'","0.012648661486446128","0.053318016224430664","0.026659008112215332","0.0","0.026659008112215332","Delay=0","0.026659008112215332","Delay=0"
"Airline_Length_Delay","Airline=OH_Length='(130.5-174.5]'","0.004017127344157053","0.0314320331795517","0.01571601658977585","1.4676513876586125E-17","0.015716016589775866","Delay=1","0.01571601658977584","Delay=0"
"Airline_Length_Delay","Airline=OH_Length='(75.5-100.5]'","0.007678913395638394","0.02266186778835495","0.011330933894177475","2.143149436117036E-17","0.011330933894177497","Delay=0","0.011330933894177456","Delay=1"
"Airline_Length_Delay","Airline=9E_Length='(130.5-174.5]'","0.003698090991586681","0.04024278808112678","0.02012139404056339","1.4676513876586125E-17","0.0201213940405634","Delay=0","0.020121394040563373","Delay=1"
"Airline_Length_Delay","Airline=OO_Length='(130.5-174.5]'","0.012252261247919788","0.21267834428897997","0.10633917214448999","2.8476619731297836E-17","0.10633917214449001","Delay=0","0.10633917214449001","Delay=0"
"Airline_Length_Delay","Airline=OO_Length='(75.5-100.5]'","0.023648018494793966","0.14553768993799338","0.0727688449689967","3.183782874429688E-17","0.07276884496899669","Delay=1","0.07276884496899666","Delay=0"
"Airline_Length_Delay","Airline=HA_Length='(130.5-174.5]'","2.0764464525988803E-6","0.5","0.25","0.2564945880212885","0.5","Delay=1","0.0","Delay=0"
"Airline_Length_Delay","Airline=DL_Length='(75.5-100.5]'","0.01946577969997467","0.10867957794976521","0.0543397889748826","1.591891437214844E-17","0.05433978897488262","Delay=0","0.05433978897488259","Delay=1"
"Airline_Length_Delay","Airline=UA_Length='(130.5-174.5]'","0.014248599063152425","0.12232549895715686","0.06116274947857845","2.5668478148270983E-17","0.06116274947857844","Delay=1","0.061162749478578415","Delay=0"
"Airline_Length_Delay","Airline=B6_Length='(75.5-100.5]'","0.005570378290927761","0.13836117529114578","0.06918058764557289","0.0","0.06918058764557289","Delay=0","0.06918058764557289","Delay=0"
"Airline_Length_Delay","Airline=YV_Length='(130.5-174.5]'","0.0024079452809140545","0.08539147956246405","0.04269573978123201","1.591891437214844E-17","0.042695739781232034","Delay=0","0.042695739781232006","Delay=1"
"Airline_Length_Delay","Airline=XE_Length='(130.5-174.5]'","0.012377920758415395","0.17145362079282786","0.08572681039641394","2.013601091727134E-17","0.08572681039641394","Delay=0","0.08572681039641392","Delay=1"
"Airline_Length_Delay","Airline=AS_Length='(75.5-100.5]'","8.262931120083057E-4","0.007179570857469203","0.0035897854287346015","1.4238309865648918E-17","0.0035897854287346154","Delay=0","0.0035897854287345876","Delay=1"
"Airline_Length_Delay","Airline=EV_Length='(130.5-174.5]'","0.004811001448603975","0.10117185140440954","0.05058592570220477","0.0","0.05058592570220477","Delay=0","0.05058592570220477","Delay=0"
"Airline_Length_Delay","Airline=CO_Length='(75.5-100.5]'","0.0014032779038477216","0.16203216374269003","0.08101608187134501","0.0","0.08101608187134501","Delay=0","0.08101608187134501","Delay=0"
"Airline_Length_Delay","Airline=WN_Length='(174.5-inf)'","0.02804413253990734","0.19536830712421208","0.09768415356210604","3.183782874429688E-17","0.09768415356210608","Delay=0","0.09768415356210602","Delay=1"
"Airline_Length_Delay","Airline=F9_Length='(100.5-130.5]'","0.0030812509260641292","0.3265840401998271","0.16329202009991356","2.8476619731297836E-17","0.1632920200999136","Delay=0","0.1632920200999136","Delay=0"
"Airline_Length_Delay","Airline=WN_Length='(100.5-130.5]'","0.026056233086611154","0.23250756719434212","0.11625378359717106","2.251274460334831E-17","0.11625378359717108","Delay=0","0.11625378359717103","Delay=1"
"Airline_Length_Delay","Airline=F9_Length='(174.5-inf)'","0.0024136388914402173","0.14879757603563304","0.07439878801781652","0.0","0.07439878801781652","Delay=0","0.07439878801781652","Delay=0"
"Airline_Length_Delay","Airline=YV_Length='(100.5-130.5]'","0.004575759174456496","0.12263993016943478","0.06131996508471739","3.183782874429688E-17","0.06131996508471743","Delay=0","0.061319965084717376","Delay=1"
"Airline_Length_Delay","Airline=UA_Length='(100.5-130.5]'","0.008447534362877053","0.11164592966243239","0.05582296483121618","1.006800545863567E-17","0.055822964831216196","Delay=1","0.05582296483121618","Delay=0"
"Airline_Length_Delay","Airline=MQ_Length='(100.5-130.5]'","0.017941331862368185","0.10602524366107768","0.05301262183053886","2.1357464798473378E-17","0.05301262183053884","Delay=0","0.05301262183053884","Delay=0"
"Airline_Length_Delay","Airline=FL_Length='(100.5-130.5]'","0.011374457957571122","0.15193166787829018","0.0759658339391451","2.8476619731297836E-17","0.07596583393914508","Delay=0","0.07596583393914508","Delay=0"
"Airline_Length_Delay","Airline=9E_Length='(100.5-130.5]'","0.012472901204781478","0.06244584890268236","0.03122292445134119","1.4676513876586125E-17","0.0312229244513412","Delay=1","0.031222924451341172","Delay=0"
"Airline_Length_Delay","Airline=OH_Length='(174.5-inf)'","0.0010908731392861566","0.09807728293413176","0.04903864146706586","2.1357464798473378E-17","0.04903864146706588","Delay=0","0.04903864146706588","Delay=0"
"Airline_Length_Delay","Airline=9E_Length='(174.5-inf)'","1.9230610765515885E-4","0.16730182926829268","0.08365091463414638","3.183782874429688E-17","0.08365091463414637","Delay=0","0.08365091463414634","Delay=1"
"Airline_Length_Delay","Airline=OH_Length='(100.5-130.5]'","0.007759962180218264","0.04333907443462631","0.021669537217313156","2.8476619731297836E-17","0.021669537217313184","Delay=1","0.02166953721731313","Delay=0"
"Airline_Length_Delay","Airline=EV_Length='(100.5-130.5]'","0.011191262313839297","0.08176204570548039","0.040881022852740194","1.591891437214844E-17","0.0408810228527402","Delay=0","0.04088102285274017","Delay=1"
"Airline_Length_Delay","Airline=XE_Length='(174.5-inf)'","0.003301489357518465","0.11249828152844102","0.05624914076422051","1.4238309865648918E-17","0.05624914076422052","Delay=1","0.056249140764220495","Delay=0"
"Airline_Length_Delay","Airline=XE_Length='(100.5-130.5]'","0.015176909351161273","0.12166543718842618","0.060832718594213096","1.591891437214844E-17","0.0608327185942131","Delay=1","0.060832718594213075","Delay=0"
"Airline_Length_Delay","Airline=EV_Length='(174.5-inf)'","3.7677514702487376E-4","0.0747524752475248","0.0373762376237624","1.591891437214844E-17","0.03737623762376241","Delay=0","0.03737623762376238","Delay=1"
"Airline_Length_Delay","Airline=DL_Length='(100.5-130.5]'","0.029026894632935847","0.12009579953397428","0.06004789976698712","3.5595774664122296E-17","0.060047899766987156","Delay=0","0.060047899766987156","Delay=0"
"Airline_Length_Delay","Airline=UA_Length='(174.5-inf)'","0.021083671424977305","0.1298147856104015","0.06490739280520072","2.8476619731297836E-17","0.06490739280520075","Delay=0","0.06490739280520075","Delay=0"
"Airline_Length_Delay","Airline=B6_Length='(100.5-130.5]'","0.002618269474386689","0.17137376689806355","0.0856868834490318","2.013601091727134E-17","0.0856868834490318","Delay=1","0.08568688344903178","Delay=0"
"Airline_Length_Delay","Airline=YV_Length='(174.5-inf)'","8.57439989608204E-4","0.14995068659434033","0.0749753432971702","3.0204016375907014E-17","0.0749753432971702","Delay=0","0.07497534329717016","Delay=1"
"Airline_Length_Delay","Airline=FL_Length='(174.5-inf)'","0.004241920013113027","0.16968630517900585","0.08484315258950297","3.6300709922762254E-17","0.08484315258950294","Delay=1","0.08484315258950292","Delay=0"
"Airline_Length_Delay","Airline=OO_Length='(100.5-130.5]'","0.017568644043429144","0.15756777797924965","0.07878388898962484","3.183782874429688E-17","0.07878388898962482","Delay=1","0.0787838889896248","Delay=0"
"Airline_Length_Delay","Airline=MQ_Length='(174.5-inf)'","0.0027207522941266322","0.08547423211592632","0.04273711605796316","1.591891437214844E-17","0.04273711605796318","Delay=1","0.042737116057963154","Delay=0"
