"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.011113603825926854","0.002222720765185371","0.0","0.002222720765185371","_Rcdminutes=0.0_Class=24.0","0.002222720765185371","_Rcdminutes=0.0_Class=24.0","_Rcdminutes_Class"
"0.07033915637520821","0.014067831275041642","0.009521106083538915","0.0244976804237495","_Light=1.0_Class=24.0","0.007114598509236403","_Light=2.0_Class=23.0","_Light_Class"
"0.2863390518613822","0.05726781037227644","0.03669377582852356","0.08406515536070333","_Temperature=0.0_Class=24.0","0.017071792889636103","_Temperature=1.0_Class=2.0","_Temperature_Class"
"0.3641477933617502","0.07282955867235004","0.006774077118180169","0.07585901805656539","_Humidity=2.0_Class=24.0","0.06071172113548866","_Humidity=1.0_Class=5.0","_Humidity_Class"
"0.9857703524908978","0.19715407049817957","0.0","0.19715407049817957","_Voltage=4.0_Class=24.0","0.19715407049817957","_Voltage=4.0_Class=24.0","_Voltage_Class"
