"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.07457064012285283","3.7285320061426416E-4","0.02211842051350646","0.0026503820074227765","_id_polygon='(152159-359191.5]'_NDWI='(143.004853-inf)'_band2='All'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_NDWI='(86.71888-108.995144]'_band2='All'_id_class=maize","_id_polygon_NDWI_band2_id_class"
"0.1044585354148165","5.22292677074083E-4","0.029768866541048822","0.004314306841896267","_id_polygon='(-inf-120426.5]'_band1='(-inf-40.582928]'_band2='All'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band1='(60.11035-75.688576]'_band2='All'_id_class=maize","_id_polygon_band1_band2_id_class"
"0.1270649711316948","6.353248556584737E-4","0.03197367615442297","0.004661198397371054","_id_polygon='(-inf-120426.5]'_brightness='(-inf-67.309475]'_band2='All'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_brightness='(-inf-67.309475]'_band2='All'_id_class=maize","_id_polygon_brightness_band2_id_class"
"0.14519720860230814","7.25986043011541E-4","0.03587239467875116","0.005596952173644575","_id_polygon='(-inf-120426.5]'_NDVI='(-inf-35.004132]'_band2='All'_id_class=other_annual","0.0","_id_polygon='(120426.5-152159]'_NDVI='(-inf-35.004132]'_band2='All'_id_class=maize","_id_polygon_NDVI_band2_id_class"
"0.14839453467585215","7.419726733792609E-4","0.032053044886209345","0.005232992148001709","_id_polygon='(679551-inf)'_band4='(-inf-361.998276]'_band2='All'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band4='(361.998276-464.434326]'_band2='All'_id_class=maize","_id_polygon_band4_band2_id_class"
"0.15513231327470148","7.756615663735075E-4","0.032506495268371155","0.0043685243353713404","_id_polygon='(120426.5-152159]'_band5='(-inf-181.995148]'_band2='All'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band5='(250.889648-302.995148]'_band2='All'_id_class=maize","_id_polygon_band5_band2_id_class"
"0.15545284910418142","7.772642455209067E-4","0.03542344798276437","0.0068514847309984","_id_polygon='(679551-inf)'_band3='(-20.637327-inf)'_band2='All'_id_class=maize","0.0","_id_polygon='(120426.5-152159]'_band3='(-108.753323--20.637327]'_band2='All'_id_class=maize","_id_polygon_band3_band2_id_class"
"0.15801613171236417","7.900806585618208E-4","0.03388736753930174","0.005211154546463138","_id_polygon='(-inf-120426.5]'_band7='(380.188797-inf)'_band2='All'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band7='(272.218064-310.437851]'_band2='All'_id_class=maize","_id_polygon_band7_band2_id_class"
"0.17468550088680743","8.734275044340373E-4","0.03765533188681117","0.006636371805497754","_id_polygon='(679551-inf)'_band6='(-inf-390.220184]'_band2='All'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band6='(553.999848-inf)'_band2='All'_id_class=maize","_id_polygon_band6_band2_id_class"
"0.21190204505373306","0.0010595102252686653","0.04217163812433959","0.013081476342347326","_band5='(302.995148-inf)'_band1='(75.688576-inf)'_band2='All'_id_class=other_annual","0.0","_band5='(250.889648-302.995148]'_band1='(60.11035-75.688576]'_band2='All'_id_class=maize","_band5_band1_band2_id_class"
"0.2180369050445864","0.0010901845252229319","0.04089229162417667","0.01008219472413587","_band7='(342.004471-380.188797]'_NDWI='(143.004853-inf)'_band2='All'_id_class=other_annual","0.0","_band7='(272.218064-310.437851]'_NDWI='(108.995144-143.004853]'_band2='All'_id_class=maize","_band7_NDWI_band2_id_class"
"0.23640408498692503","0.0011820204249346252","0.042917782274654294","0.009308340407544866","_band7='(-inf-272.218064]'_brightness='(67.309475-81.627106]'_band2='All'_id_class=maize","0.0","_band7='(272.218064-310.437851]'_brightness='(96.585785-121.004463]'_band2='All'_id_class=maize","_band7_brightness_band2_id_class"
"0.23770580684415535","2.3770580684415545E-4","0.019407181056400297","0.0022741226429823236","_id_polygon='(-inf-120426.5]'_band7='(342.004471-380.188797]'_NDWI='(143.004853-inf)'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band7='(310.437851-342.004471]'_NDWI='(65.004856-86.71888]'_id_class=maize","_id_polygon_band7_NDWI_id_class"
"0.2466318637213181","0.0012331593186065907","0.04299710607126832","0.008796286302502489","_band7='(272.218064-310.437851]'_band1='(75.688576-inf)'_band2='All'_id_class=maize","0.0","_band7='(-inf-272.218064]'_band1='(60.11035-75.688576]'_band2='All'_id_class=maize","_band7_band1_band2_id_class"
"0.24911181203397428","2.491118120339738E-4","0.019376317840504607","0.001929239142821428","_id_polygon='(-inf-120426.5]'_band7='(272.218064-310.437851]'_band1='(75.688576-inf)'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band7='(-inf-272.218064]'_band1='(60.11035-75.688576]'_id_class=maize","_id_polygon_band7_band1_id_class"
"0.2540935462608253","0.0012704677313041274","0.04414161307693085","0.009924311375081136","_band7='(272.218064-310.437851]'_NDVI='(63.995869-inf)'_band2='All'_id_class=maize","0.0","_band7='(272.218064-310.437851]'_NDVI='(63.995869-inf)'_band2='All'_id_class=maize","_band7_NDVI_band2_id_class"
"0.2547328608713855","0.0012736643043569282","0.04357647001868524","0.013257432189227081","_band7='(-inf-272.218064]'_band5='(181.995148-214.111741]'_band2='All'_id_class=maize","0.0","_band7='(-inf-272.218064]'_band5='(250.889648-302.995148]'_band2='All'_id_class=maize","_band7_band5_band2_id_class"
"0.25648062201521393","2.56480622015214E-4","0.01998360322595789","0.0021448540821505466","_id_polygon='(-inf-120426.5]'_band7='(272.218064-310.437851]'_NDVI='(63.995869-inf)'_id_class=other_annual","0.0","_id_polygon='(-inf-120426.5]'_band7='(310.437851-342.004471]'_NDVI='(51.004132-63.995869]'_id_class=maize","_id_polygon_band7_NDVI_id_class"
"0.26674680480748525","2.667468048074854E-4","0.019880351589658708","0.002828847923444899","_id_polygon='(679551-inf)'_band7='(-inf-272.218064]'_band5='(181.995148-214.111741]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band7='(-inf-272.218064]'_band5='(250.889648-302.995148]'_id_class=maize","_id_polygon_band7_band5_id_class"
"0.2678873802257757","2.67887380225776E-4","0.023000280684056035","0.004127306690790104","_id_polygon='(-inf-120426.5]'_band5='(-inf-181.995148]'_brightness='(-inf-67.309475]'_id_class=rapeseed","0.0","_id_polygon='(152159-359191.5]'_band5='(250.889648-302.995148]'_brightness='(81.627106-96.585785]'_id_class=maize","_id_polygon_band5_brightness_id_class"
"0.2693577787293729","2.6935777872937283E-4","0.020497150462705217","0.0019975130234937454","_id_polygon='(-inf-120426.5]'_band7='(272.218064-310.437851]'_brightness='(121.004463-inf)'_id_class=other_annual","0.0","_id_polygon='(152159-359191.5]'_band7='(272.218064-310.437851]'_brightness='(96.585785-121.004463]'_id_class=maize","_id_polygon_band7_brightness_id_class"
"0.2721414454082552","2.7214144540825503E-4","0.02154850750570361","0.0030919031695647086","_id_polygon='(120426.5-152159]'_band6='(553.999848-inf)'_band1='(75.688576-inf)'_id_class=maize","0.0","_id_polygon='(120426.5-152159]'_band6='(-inf-390.220184]'_band1='(75.688576-inf)'_id_class=other_annual","_id_polygon_band6_band1_id_class"
"0.2733480356449899","2.7334803564498916E-4","0.022039672091530953","0.004428765994788092","_id_polygon='(-inf-120426.5]'_band5='(-inf-181.995148]'_band1='(-inf-40.582928]'_id_class=maize","0.0","_id_polygon='(359191.5-679551]'_band5='(250.889648-302.995148]'_band1='(60.11035-75.688576]'_id_class=maize","_id_polygon_band5_band1_id_class"
"0.2770370842635231","0.0013851854213176168","0.05111741720108415","0.019148815473271023","_band5='(-inf-181.995148]'_brightness='(-inf-67.309475]'_band2='All'_id_class=other_annual","0.0","_band5='(250.889648-302.995148]'_brightness='(96.585785-121.004463]'_band2='All'_id_class=maize","_band5_brightness_band2_id_class"
"0.2770559097820909","0.001385279548910453","0.04874825257718998","0.014352324349126524","_band6='(553.999848-inf)'_band1='(75.688576-inf)'_band2='All'_id_class=maize","0.0","_band6='(490.867249-553.999848]'_band1='(60.11035-75.688576]'_band2='All'_id_class=maize","_band6_band1_band2_id_class"
"0.27828609466876375","0.0013914304733438183","0.04616293138756972","0.012624392751522731","_band7='(-inf-272.218064]'_band4='(361.998276-464.434326]'_band2='All'_id_class=maize","0.0","_band7='(342.004471-380.188797]'_band4='(679.951111-inf)'_band2='All'_id_class=maize","_band7_band4_band2_id_class"
"0.2788069340158044","0.0013940346700790213","0.0511886978613761","0.01519545657404679","_band6='(553.999848-inf)'_brightness='(121.004463-inf)'_band2='All'_id_class=other_annual","0.0","_band6='(553.999848-inf)'_brightness='(96.585785-121.004463]'_band2='All'_id_class=maize","_band6_brightness_band2_id_class"
"0.2792466981295467","2.792466981295467E-4","0.020759107774938036","0.002593654444805336","_id_polygon='(120426.5-152159]'_band7='(-inf-272.218064]'_band4='(361.998276-464.434326]'_id_class=other_annual","0.0","_id_polygon='(120426.5-152159]'_band7='(-inf-272.218064]'_band4='(679.951111-inf)'_id_class=maize","_id_polygon_band7_band4_id_class"
"0.28700908695230914","2.870090869523102E-4","0.022195953724084894","0.003921481021116208","_id_polygon='(-inf-120426.5]'_band6='(-inf-390.220184]'_NDVI='(-inf-35.004132]'_id_class=rapeseed","0.0","_id_polygon='(120426.5-152159]'_band6='(-inf-390.220184]'_NDVI='(63.995869-inf)'_id_class=other_annual","_id_polygon_band6_NDVI_id_class"
"0.2875994552145933","2.875994552145932E-4","0.02099111180264107","0.00560724345712827","_id_polygon='(679551-inf)'_band3='(-20.637327-inf)'_NDWI='(143.004853-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band3='(-20.637327-inf)'_NDWI='(86.71888-108.995144]'_id_class=maize","_id_polygon_band3_NDWI_id_class"
"0.29216953810209667","2.9216953810209646E-4","0.02304717247171474","0.0032804093621562904","_id_polygon='(120426.5-152159]'_band6='(553.999848-inf)'_brightness='(121.004463-inf)'_id_class=maize","0.0","_id_polygon='(120426.5-152159]'_band6='(-inf-390.220184]'_brightness='(67.309475-81.627106]'_id_class=other_annual","_id_polygon_band6_brightness_id_class"
"0.2953339822698756","0.0014766699113493787","0.050275227628867665","0.023025617263653143","_band5='(-inf-181.995148]'_NDVI='(-inf-35.004132]'_band2='All'_id_class=maize","0.0","_band5='(250.889648-302.995148]'_NDVI='(63.995869-inf)'_band2='All'_id_class=maize","_band5_NDVI_band2_id_class"
"0.2954481904158532","0.0014772409520792664","0.04713173736073765","0.011471266987520438","_band5='(-inf-181.995148]'_NDWI='(-inf-65.004856]'_band2='All'_id_class=maize","0.0","_band5='(250.889648-302.995148]'_NDWI='(108.995144-143.004853]'_band2='All'_id_class=maize","_band5_NDWI_band2_id_class"
"0.29566882549346696","2.956688254934677E-4","0.02064154625417485","0.0025630316012684885","_id_polygon='(120426.5-152159]'_band5='(-inf-181.995148]'_NDWI='(-inf-65.004856]'_id_class=maize","0.0","_id_polygon='(-inf-120426.5]'_band5='(302.995148-inf)'_NDWI='(65.004856-86.71888]'_id_class=maize","_id_polygon_band5_NDWI_id_class"
"0.3014437415693053","3.014437415693047E-4","0.0200307344173973","0.004545735216822282","_id_polygon='(152159-359191.5]'_band6='(553.999848-inf)'_band4='(-inf-361.998276]'_id_class=maize","0.0","_id_polygon='(679551-inf)'_band6='(440.380264-490.867249]'_band4='(565.000519-679.951111]'_id_class=maize","_id_polygon_band6_band4_id_class"
"0.3051719472664594","3.0517194726645996E-4","0.025658034061029573","0.006055541805954587","_id_polygon='(679551-inf)'_band3='(-20.637327-inf)'_band4='(-inf-361.998276]'_id_class=maize","0.0","_id_polygon='(120426.5-152159]'_band3='(-108.753323--20.637327]'_band4='(565.000519-679.951111]'_id_class=maize","_id_polygon_band3_band4_id_class"
"0.3053152722144884","0.0015265763610724434","0.045291948079903846","0.021826557234345578","_band6='(553.999848-inf)'_band4='(-inf-361.998276]'_band2='All'_id_class=maize","0.0","_band6='(553.999848-inf)'_band4='(361.998276-464.434326]'_band2='All'_id_class=maize","_band6_band4_band2_id_class"
"0.3063353643139455","3.06335364313945E-4","0.020618350826374813","0.002886077499890812","_id_polygon='(120426.5-152159]'_band6='(553.999848-inf)'_NDWI='(143.004853-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band6='(390.220184-440.380264]'_NDWI='(86.71888-108.995144]'_id_class=maize","_id_polygon_band6_NDWI_id_class"
"0.31139114558049613","3.11391145580497E-4","0.02031597644428547","0.005132589382307125","_id_polygon='(152159-359191.5]'_band6='(553.999848-inf)'_band3='(-20.637327-inf)'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band6='(440.380264-490.867249]'_band3='(-inf--288.866913]'_id_class=maize","_id_polygon_band6_band3_id_class"
"0.31576167797118126","3.1576167797118203E-4","0.023386187586023618","0.005024907416099684","_id_polygon='(-inf-120426.5]'_band5='(-inf-181.995148]'_NDVI='(-inf-35.004132]'_id_class=maize","0.0","_id_polygon='(152159-359191.5]'_band5='(302.995148-inf)'_NDVI='(51.004132-63.995869]'_id_class=maize","_id_polygon_band5_NDVI_id_class"
"0.31914575318891736","0.0015957287659445862","0.05519175988820929","0.0280427434654115","_band3='(-20.637327-inf)'_band4='(-inf-361.998276]'_band2='All'_id_class=other_annual","0.0","_band3='(-20.637327-inf)'_band4='(361.998276-464.434326]'_band2='All'_id_class=maize","_band3_band4_band2_id_class"
"0.3209346794666807","0.0016046733973334032","0.053583301858848756","0.016977354658211416","_band7='(-inf-272.218064]'_band6='(-inf-390.220184]'_band2='All'_id_class=maize","0.0","_band7='(272.218064-310.437851]'_band6='(553.999848-inf)'_band2='All'_id_class=maize","_band7_band6_band2_id_class"
"0.3222655181259623","0.0016113275906298123","0.05651150976486896","0.021878766672506756","_brightness='(-inf-67.309475]'_band1='(-inf-40.582928]'_band2='All'_id_class=maize","0.0","_brightness='(96.585785-121.004463]'_band1='(60.11035-75.688576]'_band2='All'_id_class=maize","_brightness_band1_band2_id_class"
