"Distance","mean","sd","max_val","max_att","min_val","min_att","Attributes"
"0.01859300378954638","0.0","0.0","0.011831809660224126","_20130505_band3=4.0_20130622_brightness=4.0_id_class=4.0","0.0","_20130505_band3=0.0_20130622_brightness=1.0_id_class=7.0","_20130505_band3_20130622_brightness_id_class"
"0.01859849240857091","0.0","0.0","0.009082893163056709","_20130606_band4=0.0_20131129_NDVI=4.0_id_class=4.0","0.0","_20130606_band4=0.0_20131129_NDVI=4.0_id_class=7.0","_20130606_band4_20131129_NDVI_id_class"
"0.018603612665169612","0.006372025987876998","9.272487011283983E-19","0.012517733717057042","_20130606_band2=4.0_20130521_brightness=4.0_id_class=4.0","0.0","_20130606_band2=1.0_20130521_brightness=1.0_id_class=7.0","_20130606_band2_20130521_brightness_id_class"
"0.018605564698845386","0.002811831429860815","4.636243505641992E-19","0.010115083811812609","_20130622_NDVI=0.0_20130419_brightness=4.0_id_class=4.0","0.0","_20130622_NDVI=4.0_20130419_brightness=1.0_id_class=7.0","_20130622_NDVI_20130419_brightness_id_class"
"0.018612945336699036","0.0031868062291837565","4.636243505641992E-19","0.015489108713529962","_20130809_NDVI=3.0_20130825_NDVI=3.0_id_class=0.0","0.0","_20130809_NDVI=4.0_20130825_NDVI=3.0_id_class=7.0","_20130809_NDVI_20130825_NDVI_id_class"
"0.01861400258279837","0.006335695059194394","9.272487011283983E-19","0.010733006082919066","_20130606_band7=4.0_20130505_brightness=4.0_id_class=4.0","0.0","_20130606_band7=1.0_20130505_brightness=1.0_id_class=7.0","_20130606_band7_20130505_brightness_id_class"
"0.01862525415039564","0.0","0.0","0.011060220846345113","_20130521_band6=1.0_20130505_NDVI=3.0_id_class=4.0","0.0","_20130521_band6=1.0_20130505_NDVI=4.0_id_class=7.0","_20130521_band6_20130505_NDVI_id_class"
"0.018632681439402256","0.005009379395312925","0.0","0.005462037830494068","_20130606_band4=0.0_20131012_band5=4.0_id_class=4.0","0.0","_20130606_band4=0.0_20131012_band5=3.0_id_class=7.0","_20130606_band4_20131012_band5_id_class"
"0.018636919432355004","1.4616455645879525E-4","0.0","0.011363022374970553","_20130622_band2=4.0_20130622_brightness=4.0_id_class=4.0","0.0","_20130622_band2=0.0_20130622_brightness=1.0_id_class=7.0","_20130622_band2_20130622_brightness_id_class"
"0.01863795599896598","0.007821083113864898","0.0","0.012826578259439787","_20130521_band3=1.0_20130521_band6=1.0_id_class=4.0","0.0","_20130521_band3=0.0_20130521_band6=1.0_id_class=7.0","_20130521_band3_20130521_band6_id_class"
"0.018642951626624354","6.407490541712937E-5","0.0","0.012332950411136133","_20130505_band4=1.0_20130521_band6=1.0_id_class=4.0","0.0","_20130505_band4=0.0_20130521_band6=1.0_id_class=7.0","_20130505_band4_20130521_band6_id_class"
"0.018651382856993772","2.7917226233527146E-4","0.0","0.010986040206731685","_20130606_band4=4.0_20130708_band3=4.0_id_class=4.0","0.0","_20130606_band4=0.0_20130708_band3=0.0_id_class=7.0","_20130606_band4_20130708_band3_id_class"
"0.018655464603662627","0.0","0.0","0.011141239459781889","_20130505_band3=4.0_20130622_band6=4.0_id_class=4.0","0.0","_20130505_band3=0.0_20130622_band6=1.0_id_class=7.0","_20130505_band3_20130622_band6_id_class"
"0.01865591650206211","0.003023985954918106","4.636243505641992E-19","0.0073402156761673614","_20130521_band4=4.0_20130708_band7=4.0_id_class=4.0","0.0","_20130521_band4=0.0_20130708_band7=1.0_id_class=7.0","_20130521_band4_20130708_band7_id_class"
"0.018657057195007327","0.0035155910578598274","4.636243505641992E-19","0.010822333961808865","_20130419_band3=4.0_20130521_band7=4.0_id_class=4.0","0.0","_20130419_band3=0.0_20130521_band7=1.0_id_class=7.0","_20130419_band3_20130521_band7_id_class"
"0.018657722813626113","0.0012358455642026008","2.318121752820996E-19","0.011286585850717915","_20130505_band7=4.0_20130606_band3=4.0_id_class=4.0","0.0","_20130505_band7=1.0_20130606_band3=0.0_id_class=7.0","_20130505_band7_20130606_band3_id_class"
