"all_attributes","Flight","AirportFrom","AirportTo","DayOfWeek","Time","Length"
"100000","0.003809999999999987","0.0012999999999999817","0.007609999999999992","0.0071299999999999844","0.1728","0.023929999999999993","0.0025399999999999867","0.21032000000012055"
"200000","0.008500000000000004","0.005710000000000007","0.009949999999999983","0.009009999999999978","0.15561","0.0456","0.0022699999999999804","0.26812000000009545"
"300000","0.015159999999999998","0.0063600000000000045","0.02152000000000001","0.018749999999999992","0.20793","0.056870000000000004","0.01869999999999998","0.40342999999957374"
"400000","0.009059999999999992","0.016210000000000002","0.013039999999999973","0.013299999999999963","0.19115999999999997","0.037360000000000004","0.007520000000000013","0.31163999999993125"
